timestamp,log_close,Close,log_returns,diff_fear_greed,volatility_kcp,volume_em,volume_vpt,momentum_stoch_rsi,volatility_bbp,momentum_stoch,momentum_wr,volatility_dcp,momentum_rsi,momentum_uo,trend_cci,volatility_kchi,momentum_roc,volatility_bbhi,volume_fi,trend_adx_pos,volume_cmf,momentum_ppo_hist,momentum_stoch_rsi_k,trend_vortex_ind_pos,volume_mfi,momentum_stoch_signal,trend_vortex_ind_diff,trend_psar_up_indicator,trend_macd_diff,trend_stc,volume_sma_em,trend_aroon_ind,momentum_tsi,trend_aroon_down,trend_vortex_ind_neg,trend_psar_down_indicator,trend_adx_neg,volatility_bbli
2023-01-23,7.395261772158549,1628.2510986328125,-8.0439790542286e-05,-2.0000804397905423,0.8734486257948271,-4.230220205757079,5175069.42209649,0.33619512301550136,0.8026395969013715,87.08619386566407,-12.91380613433593,0.9003748876634474,74.93616243703941,57.456049989452744,89.2172940556575,0.0,17.31484189237503,0.0,131435815409.37799,40.79951583914377,0.3030926753519971,0.8547097017403775,0.4249079801062125,1.3861366045550112,71.93073099456811,87.96625767728369,0.7456490439078103,0.0,15.069344756912301,99.99999981499734,17.27284032395489,80.0,52.82115021684176,8.0,0.6404875606472009,0.0,10.67702238564652,0.0
2023-01-24,7.350261963576475,1556.604248046875,-0.044999808582073975,0.955000191417926,0.24864330265213624,-31.319527226440744,-360615957.2558965,0.0,0.6577768617028448,66.46424686743146,-33.535753132568544,0.7286093261971212,62.70708272454252,51.07880910642926,61.326725092519375,0.0,9.779392672984065,0.0,28931996274.037857,35.792740425584874,0.2232046241742542,0.2793251630835547,0.2477948794413022,1.2598936098469133,65.85002480414666,80.57725105415061,0.5913326562183878,0.0,6.593449746581328,99.99999990749868,14.55394428670898,80.0,48.16351880876129,4.0,0.6685609536285255,1.0,17.217782650578204,0.0
2023-01-25,7.385051663557814,1611.7110595703125,0.03478969998133863,-2.9652103000186614,0.6468451231265492,-13.435001043419224,15273042.37499994,0.18860579514777492,0.7366088699338571,78.87853236879154,-21.12146763120846,0.8558086916584368,67.14785876060014,59.771805294740524,60.87899043536698,0.0,11.02883381242385,0.0,108238229969.29738,31.076299717343876,0.25921236105484274,0.07444699104001451,0.17493363938775844,1.2220746088255892,67.27664051780829,77.47632436729562,0.4839035767489146,0.0,3.665819156956701,99.99999995374934,11.766214677069225,76.0,45.78118547952818,4.0,0.7381710320766746,0.0,17.623775573162092,0.0
2023-01-26,7.379698249633612,1603.10595703125,-0.005353413924201966,-1.005353413924202,0.5563740101046946,11.734970668929343,330400720.070725,0.13261900534732718,0.7003688809855784,73.69167322228914,-26.308326777710853,0.8283055139351579,65.82963418384828,56.84305171797619,64.38899723440777,0.0,3.37904265089534,0.0,82455261617.03217,29.445169212434447,0.22160412357558565,-0.15190842100883994,0.10707493349836707,1.2265671550974082,66.64037897571872,73.0114841528373,0.43761557511852944,0.0,0.2949037954774383,99.99999997687468,11.04442563448393,72.0,43.50548586308867,4.0,0.7889515799788788,0.0,16.698740153548776,0.0
2023-01-27,7.376606052783224,1598.156494140625,-0.003092196850388085,2.996907803149612,0.5013774844610803,-9.730912927010708,-69907155.52273035,0.0990288315368297,0.6727610449654668,65.93820759360746,-34.06179240639254,0.8163489181530825,65.03874417546973,49.76685520435639,53.851443133507466,0.0,2.9421968008585058,0.0,64931404261.76596,27.4195071112447,0.23542847504205877,-0.36330048462039066,0.14008454401064363,1.1765966158008097,60.33633013504349,72.83613772822932,0.34673828107241367,0.0,-2.9445226830054025,99.99999998843734,8.875873769960354,68.0,41.47068181468104,4.0,0.829858334728396,0.0,18.388241536063703,0.0
2023-01-28,7.360380689530228,1572.43505859375,-0.01622536325299606,-3.016225363252996,0.2573611350184627,-4.1157525369137975,-118490201.52603126,0.0,0.5940494508491755,38.24566472917755,-61.75433527082245,0.7374331682201419,60.941166237807494,49.357881086474265,41.0444622708887,0.0,-0.27894115078707665,0.0,34330018544.587944,25.958652176782554,0.18960206104543,-0.6370298099924527,0.077215945628052,1.1362740909695017,52.1293383622515,59.29184851502465,0.18507110927443626,0.0,-7.250625993084498,49.99999999421867,4.696272385752528,60.0,38.49367202658819,8.0,0.9512029816950655,0.0,17.40855385331086,0.0
2023-01-29,7.406197933053873,1646.1556396484375,0.045817243523645246,-5.954182756476355,0.7798421505235897,25.329529747756048,319225035.4781676,0.2512278715655393,0.7714839124015985,82.99084601221766,-17.009153987782334,0.921204790660861,67.30004396447589,55.900850071298194,75.03158112527878,0.0,4.994723132843524,0.0,122116641950.81065,29.46848739929028,0.21910850472661467,-0.5297392783700863,0.11675223436745603,1.0541456030491587,53.12053785661414,62.39157277833416,0.16310338657065016,1.0,-5.636885797112939,50.000001682361464,5.305765964500546,60.0,37.865993485866376,4.0,0.8910422164785086,0.0,15.492546662504726,0.0
2023-01-30,7.357126604875465,1567.3265380859375,-0.04907132817840765,9.950928671821593,0.19004207298132933,-16.009493868002327,-26989118.249904335,0.0,0.5130227300723008,35.145015318389106,-64.8549846816109,0.6952254878339212,56.67490716476211,49.951600945569,33.11156653766511,0.0,3.419290146067272,0.0,1287962762.4526672,25.85274861260418,0.16736327799057815,-0.8078230812872125,0.08374262385517946,1.0184984998001847,45.6289840279741,52.12717535326137,0.07545587467252501,0.0,-10.119814063426617,25.000000841180732,2.915834007385986,52.0,33.485941984353744,8.0,0.9430426251276597,0.0,16.331018304266564,0.0
2023-01-31,7.369307924288726,1586.535400390625,0.012181319413260283,-4.98781868058674,0.3870846711428454,-8.16817945810217,-358913835.44176054,0.07191680039022376,0.5553040306730228,46.80395796056117,-53.19604203943883,0.7036625980304956,58.39847424753525,55.75503791474848,19.751828256350944,0.0,2.1885761600208453,0.0,19174543444.107395,24.71881742297496,0.142503281529826,-0.9118307924274696,0.1077148906519207,1.0114065335813525,39.53675518662422,54.97993976372258,0.01632790142899221,0.0,-11.909394579673915,12.500000420590366,1.879015884475207,52.00000000000001,30.646641975995138,4.0,0.9950786321523603,0.0,15.61472112089531,0.0
2023-02-01,7.403544048554228,1641.792724609375,0.03423612426550271,-3.9657638757344973,0.8285240972401647,23.630228541308583,363412205.85118616,0.26237486150777367,0.7947095717286189,79.73295668089553,-20.267043319104467,0.880118638316254,62.963016093248775,59.30660007618561,73.14410173732085,0.0,-1.082173873583793,0.0,80509896484.57413,28.036018234982237,0.15649799376547321,-0.7547983703555161,0.11143055396599884,1.0636082879245607,47.375906310865496,53.89397665328187,0.11081060911881535,0.0,-9.589351594348187,6.250000210295183,4.711541013559699,48.0,29.81592097467668,4.0,0.9527976788057454,0.0,14.118706870910074,0.0
2023-02-02,7.404426141403142,1643.2415771484375,0.000882092848913274,0.000882092848913274,0.7974462978849042,40.12342001223088,292022647.08052576,0.26714796980539834,0.8121199384012976,64.74924874791319,-35.250751252086815,0.758485742796269,63.07740900699992,53.92821301928376,158.93142742897115,0.0,0.9909183882307258,0.0,71193783067.4133,33.175062801289776,0.06744206508260626,-0.6597565584014413,0.20047987723446495,1.1376094416352742,54.73206779003002,63.76205446312323,0.2964064027558041,0.0,-8.227171586040583,18.624272710717065,8.525696486129377,44.0,29.214374126192993,4.0,0.8412030388794701,0.0,13.028792333802075,0.0
2023-02-03,7.41742760123278,1664.74560546875,0.013001459829638407,2.0130014598296384,0.9340909136483557,-9.121251674211809,116226481.78347892,0.44512215207650074,0.8976586592293426,77.13206220894473,-22.86793779105527,0.7963828659303298,64.81444278221613,53.2260981838255,128.39661458254605,0.0,2.2331076861813894,0.0,86120040522.0791,31.654776387847463,0.03186969819788833,-0.5268708483218223,0.32488166112989064,1.1058134472669103,47.507369602349,73.87142254591775,0.11862301977011758,0.0,-6.238143407727463,42.06177276781832,1.497589820482721,96.0,29.261300909538264,4.0,0.9871904274967928,0.0,13.32369822558999,0.0
2023-02-04,7.418816397478005,1667.0592041015625,0.0013887962452248104,0.0013887962452248104,0.9322964034688154,11.966593046778554,115029959.55672598,0.45555378063320423,0.8680153510949072,78.46431772252,-21.53568227748001,0.808245328212732,65.00519629063902,55.276523821374134,137.5640132402402,0.0,2.383422649082556,0.0,75748471405.04967,32.440474893488854,-0.002480891549587171,-0.4531279276481177,0.38927463417170083,1.0254923554523585,46.13966858294051,73.4485428931259,0.044478201848084375,0.0,-5.170957483982818,62.40570469981408,0.5156435786610498,96.0,29.3546996538147,4.0,0.9810141536042741,0.0,12.608687639771604,0.0
2023-02-05,7.397344523022316,1631.6458740234375,-0.02147187445568921,1.9785281255443108,0.5885217235695507,-20.037963472999554,-139022984.3496393,0.16415109531825,0.6396082406524618,58.072014761444514,-41.927985238555486,0.6266713566568548,59.6725122195926,48.50094411642628,68.3697858446667,0.0,4.820854502402895,0.0,29884776832.427383,30.13893255246865,-0.04581110079695113,-0.5673969916625765,0.35494234267598473,1.005078158233372,46.37010942665321,71.22279823096967,0.02128951188154571,0.0,-7.133366871177486,44.463240364750604,-0.24168288541812366,92.0,27.851646223555548,4.0,0.9837886463518264,0.0,15.787780782145475,0.0
2023-02-06,7.387862117439413,1616.2470703125,-0.009482405582902587,1.9905175944170974,0.42707865705177167,-7.084846197519631,-212450687.85785592,0.07435935066141279,0.5329775919362388,49.20481504261488,-50.79518495738512,0.5477174164079139,57.46498543787751,49.31444537782013,35.76323881293349,0.0,0.281440690950946,0.0,10392987445.31649,28.4734336834675,-0.06533575074470563,-0.7115696737673707,0.23135474220428873,1.0039857530408387,46.92699032210726,61.913715842193064,0.018567422023649804,0.0,-9.598256462247988,22.231620182375302,-0.44558474197259174,88.0,25.95963098659452,4.0,0.9854183310171889,0.0,15.576534995001706,0.0
2023-02-07,7.421777910890649,1672.0035400390625,0.03391579345123574,-3.9660842065487643,0.8365488126735613,8.669775976001914,211717519.13916397,0.5790376743441418,0.8688567441574945,81.31144890607152,-18.688551093928478,0.829256576243321,62.827261666856735,55.209867316375146,90.6661163162291,0.0,4.297756034504553,0.0,72871120759.51685,28.90147185025878,0.03717355127434776,-0.5846679736507805,0.27251604010793457,1.076690282600667,54.152485759780916,62.86275957004357,0.11785946896891042,0.0,-7.68603763795457,11.115810091187651,2.410794058201884,80.0,25.88396094786812,20.0,0.9588308136317566,0.0,14.386399011866278,0.0
2023-02-08,7.408964894909042,1650.716796875,-0.012813015981606668,2.9871869840183933,0.6354248068977599,11.985342297299859,177642925.8062241,0.2876519354160334,0.7029988135057034,65.94281939171145,-34.05718060828854,0.6905375626043405,59.7312483292599,45.93631702080409,97.97367472553081,0.0,3.288808256705686,0.0,38722928653.32333,28.815157935750825,-0.01346027634042155,-0.5978436793150705,0.3136829868071957,1.1340223670511649,53.13965793183052,65.48636111346589,0.20623184157016616,0.0,-8.02977355333772,5.5579050455938255,4.226532868253247,80.0,24.88944652560624,16.0,0.9277905254809987,0.0,13.390629882159988,0.0
2023-02-09,7.343709651089454,1546.438232421875,-0.06525524381958814,6.934744756180412,-0.25820828930571527,-73.67801353869129,-764261555.3543153,0.0,0.0061925516760808165,5.533362912712614,-94.46663708728738,0.09006308760214392,47.40683713316407,41.70148306110752,-103.33349152943971,0.0,-1.6532845684021007,0.0,-123598728463.4635,24.729491797890923,-0.11981005436137449,-1.0220265574204879,0.28889653658672476,0.9424008917286448,44.76185006793283,50.929210403498466,-0.023754056367916054,0.0,-15.047521662219722,2.7789525227969127,-1.874394575148227,80.0,19.677803284875537,12.0,0.9661549480965609,1.0,23.2723596673475,0.0
2023-02-10,7.323084338387781,1514.869140625,-0.020625312701673337,-1.0206253127016733,-0.4563844728100472,-38.76373552369624,-836304881.745774,0.0,-0.0732731178258255,5.026792970414911,-94.97320702958508,0.0502679297041491,44.418818388660426,37.31190093746433,-197.72608621970764,0.0,-7.975339382336642,0.0,-143812897165.02017,23.269972466741624,-0.09665826542085333,-1.3952932326756988,0.09588397847201084,0.9293165955452072,44.7979119025946,25.500991758279593,-0.14518661473993144,0.0,-21.206084336732843,1.3894762613984564,-3.948167617768622,-12.0,14.450008013219886,100.0,1.0745032102851386,0.0,25.835936137357496,1.0
2023-02-11,7.339490134414656,1539.9267578125,0.016405796026875308,-0.9835942039731247,-0.23005884188112205,-2.0565364206863643,-87660524.85262498,0.1241833015100735,0.1233065778243761,17.579221643265495,-82.4207783567345,0.17579221643265494,47.26028452326192,39.951633214400225,-156.17810029011187,0.0,-1.748185818821065,0.0,-105140774817.90459,22.35607831370621,-0.05577288487397532,-1.4886891906740023,0.04139443383669087,0.9347421920614383,49.47721509876824,9.379792508797607,-0.14011498186041393,0.0,-22.84116696141284,0.6947381306992282,-3.8010807523238053,-12.0,11.139544903549064,96.0,1.0748571739218522,0.0,24.82126751203473,0.0
2023-02-12,7.323192956248176,1515.03369140625,-0.016297178166479576,1.9837028218335204,-0.3568197324725291,-1.8505890918500576,-2229146.1075621694,0.018976899256007203,0.05630084473580451,6.68567311947967,-93.31432688052033,0.0668567311947967,44.80948400815237,38.49708423424553,-150.80315894743396,0.0,-4.506783080085725,0.0,-109038323396.39276,21.094726998459926,-0.08144947483225085,-1.5981564240939814,0.0477200669220266,0.9162132706841799,42.99478562289379,9.763895911053291,-0.21801208601534872,0.0,-24.690982485446817,0.3473690653496141,-5.742517812295669,-12.0,7.652379007209617,92.0,1.1342253566995286,0.0,24.532164639753834,0.0
2023-02-13,7.3179862745551025,1507.1658935546875,-0.005206681693073811,-2.005206681693074,-0.2579131370684959,-15.266480617740804,-134621358.26262894,0.0,0.05902450738530022,15.843237515523423,-84.15676248447657,0.15843237515523423,44.0322672470043,43.650674890492006,-161.64657528310636,0.0,-8.199989501519974,0.0,-103986122789.51834,19.61589489395959,-0.014196395699525915,-1.64055563544261,0.0477200669220266,0.8992423867945544,43.12346464341339,13.369377426089462,-0.2610510803924452,0.0,-25.435629435698743,0.17368453267480705,-5.68944543727699,-24.0,4.618898560778748,100.0,1.1602934671869995,0.0,26.84095527174043,0.0
2023-02-14,7.350435964423708,1556.8751220703125,0.032449689868605525,-2.9675503101313945,0.321071383373206,22.598035191774557,256440858.06343532,0.281689950249086,0.31130569804493213,37.04715215167002,-62.95284784832998,0.3704715215167002,49.940130585883374,44.78641803031809,-89.78615424586515,0.0,-5.255858680742432,0.0,-23446785307.54039,22.729868843040567,-0.004973663611183638,-1.400070146479571,0.10022228316836411,0.9157618289631737,50.262182705311254,19.858687595557637,-0.1303767505686062,0.0,-21.716138254069314,0.08684226633740352,-3.4918586765715096,-24.0,3.7798481624350853,96.0,1.04613857953178,0.0,24.63648929327862,0.0
2023-02-15,7.422819490239043,1673.7459716796875,0.07238352581533469,-8.927616474184665,1.254729253582154,103.20762516436064,1056873230.7553787,0.7850848646153491,0.8275563544997716,86.89945508556433,-13.100544914435677,0.8689945508556433,60.49779640581359,56.04622459161467,47.953236253159574,1.0,0.540645140096539,0.0,147112136529.17673,32.365089963343515,0.06640093658217715,-0.7195099431128307,0.3555916049548114,0.9748442681691971,51.150023189742384,46.59661491758586,0.009976266672082512,1.0,-11.058000421798475,2.5653982013452064,2.192241082217923,8.0,6.740340083928278,92.0,0.9648680014971146,0.0,20.95965840902161,0.0
2023-02-16,7.402492755915093,1640.067626953125,-0.020326734323949935,0.9796732656760501,0.9254416736841277,56.23789440700321,496163095.7670394,0.6078884415352446,0.6654130720092649,64.71021349755722,-35.28978650244278,0.6471021349755722,56.78146839776868,55.788518731947356,94.06919005177438,0.0,-1.6191132913593322,0.0,64970586849.63427,35.48046173116677,-0.023580510548389496,-0.4096356207886904,0.5582210854665596,0.9963606099051202,52.12665266436983,62.88560691159713,0.0288274877077771,0.0,-6.192064942120915,5.938361516943873,3.3432749675588034,8.0,7.838856289569686,88.0,0.9675331221973431,0.0,18.742429193003936,0.0
2023-02-17,7.435310179900198,1694.7833251953125,0.03281742398510534,1.0328174239851053,1.273174991833629,-7.397219284143548,71386317.80618688,0.8078728363075508,0.861716525420562,85.53229917623268,-14.467700823767311,0.8553229917623268,60.97572691916249,59.02698822791823,100.08979332145428,1.0,3.869556021747895,0.0,132310149003.1207,32.34270519781004,0.025828645737087083,0.00785667224514186,0.7336153808193812,1.0021267071856428,60.1562050093666,79.04732258645134,0.0523765200772045,0.0,0.44356422432932874,14.31026348492291,3.466420138277965,16.0,10.213445187626354,84.0,0.9497501871084383,0.0,17.301236024310327,0.0
2023-02-18,7.433559831167891,1691.8194580078125,-0.001750348732307394,-0.001750348732307394,1.2614058082024293,7.097511566148909,317424163.6846871,0.8832245607004361,0.8273698494304493,84.40439807104755,-15.59560192895245,0.8440439807104755,60.632467936845615,57.38648932317868,104.20008681411142,1.0,4.675794257167665,0.0,111083571929.1781,31.536428057719828,-0.025970781493965093,0.2387787752217474,0.7663286128477435,1.0395619466503079,60.05989871510926,78.21563691494575,0.056520799966353286,0.0,4.1585663748898085,47.53820117810727,3.1186286039472764,16.0,11.934988378467802,80.0,0.9830411466839546,0.0,16.86993038625717,0.0
2023-02-19,7.427403562708453,1681.4361572265625,-0.006156268459437619,1.9938437315405624,1.1763201086656425,1.2539899696833088,-52314277.325666964,0.8161338924135784,0.7581078369318579,80.45302788953816,-19.54697211046184,0.8045302788953816,59.371499200769954,56.46188685772187,92.69303971418177,1.0,0.5641505512171122,0.0,84891792315.98393,31.46994852438361,-0.021673174605306274,0.3121504299106057,0.8357437631405213,1.0648778791769797,59.927112946196665,83.46324171227273,0.11809494958535727,0.0,5.365260409592615,73.76910058905364,4.639482421281767,16.0,12.934541956395105,76.0,0.9467829295916225,0.0,15.977110996125434,0.0
